0.28	0.005	0.0	0.30706626828170014	0.0	0.033469212808028045	0.03391946138019777	97.77488576446875
0.29	0.005	0.0	0.3140163904748078	0.0	0.03556465367541742	0.033881493902770246	97.69633972777541
0.3	0.005	0.0	0.3207643614885997	0.0	0.03770307625296523	0.0338435689239345	97.61785678990168
0.31	0.005	0.0	0.32731605457350377	0.0	0.039882997010207484	0.03380568639612006	97.53943690015805
0.32	0.005	0.0	0.3336771712586269	0.0	0.04210297746118551	0.03376784627180971	97.4610800078957
0.33	0.005	0.0	0.3398532456941302	0.0	0.04436162290425055	0.03373004850353945	97.38278606250655
0.34	0.005	0.0	0.3458496527157981	0.0	0.04665758030507755	0.033692293043898376	97.30455501342314
0.35	0.005	0.0	0.3516716125253594	0.0	0.048989537057281506	0.03365457984552865	97.22638681011861
0.36	0.005	0.0	0.35732419251629516	0.0	0.05135622047553331	0.033616908861125464	97.14828140210672
0.37	0.005	0.0	0.36281231143369813	0.0	0.05375639658984267	0.03357928004343696	97.0702387389418
0.38	0.005	0.0	0.36814074566034566	0.0	0.05618886850389772	0.03354169334526417	96.99225877021867
0.39	0.005	0.0	0.37331413497638716	0.0	0.05865247488060118	0.033504148719460926	96.91434144557266
0.4	0.005	0.0	0.3783369833481001	0.0	0.061146089726734125	0.033466646118933865	96.83648671467957
0.41	0.005	0.0	0.3832136630633012	0.0	0.06366862121358151	0.03342918549664234	96.7586945272556
0.42	0.005	0.0	0.3879484182017071	0.0	0.06621901074931921	0.033391766805598355	96.68096483305737
0.43	0.005	0.0	0.392545372244938	0.0	0.06879623099998192	0.0333543899988665	96.60329758188188
0.44	0.005	0.0	0.39700852876719844	0.0	0.07139928570656313	0.03331705502956389	96.52569272356638
0.45	0.005	0.0	0.40134177436248303	0.0	0.07402720887556631	0.03327976185086014	96.44815020798849
0.46	0.005	0.0	0.4055488807766973	0.0	0.07667906414424164	0.03324251041597728	96.3706699850661
0.47	0.005	0.0	0.4096335116449268	0.0	0.07935394305323992	0.033205300678189734	96.2932520047573
0.48	0.005	0.0	0.41359922580404496	0.0	0.08205096418099211	0.033168132590824136	96.21589621706038
0.49	0.005	0.0	0.41744947770690155	0.0	0.08476927303202557	0.03313100610725944	96.1386025720138
0.5	0.005	0.0	0.4211876210352032	0.0	0.08750804102214058	0.03309392118092676	96.06137101969615
0.51	0.005	0.0	0.42481691025286167	0.0	0.09026646505185007	0.03305687776530937	95.98420151022619
0.52	0.005	0.0	0.42834050765644877	0.0	0.09304376569763509	0.03301987581394257	95.90709399376266
0.53	0.005	0.0	0.4317614844155588	0.0	0.09583918693976268	0.03298291528041366	95.83004842050438
0.54	0.005	0.0	0.43508282140733534	0.0	0.09865199593699195	0.032945996118361916	95.75306474069016
0.55	0.005	0.0	0.43830741239439863	0.0	0.10148148212365915	0.03290911828147852	95.67614290459883
0.56	0.005	0.0	0.44143806581998535	0.0	0.10432695675139582	0.0328722817235065	95.59928286254913
0.57	0.005	0.0	0.4444775108598429	0.0	0.10718775133829923	0.032835486398240625	95.5224845648997
0.58	0.005	0.0	0.44742839784822647	0.0	0.11006321755753588	0.03279873225952737	95.44574796204905
0.59	0.005	0.0	0.45029329911834787	0.0	0.11295272701150824	0.03276201926126489	95.36907300443559
0.6	0.005	0.0	0.45307471184394055	0.0	0.11585567042509154	0.03272534735740297	95.29245964253751
0.61	0.005	0.0	0.4557750593877029	0.0	0.11877145730896811	0.03268871650194296	95.21590782687278
0.62	0.005	0.0	0.45839669687696694	0.0	0.12169951453778312	0.03265212664893763	95.13941750799913
0.63	0.005	0.0	0.4609419115730946	0.0	0.12463928625397282	0.03261557775249118	95.06298863651398
0.64	0.005	0.0	0.4634129233185587	0.0	0.12759023374887518	0.032579069766759235	94.98662116305448
0.65	0.005	0.0	0.46581188737625245	0.0	0.130551834671936	0.0325426026459487	94.91031503829741
0.66	0.005	0.0	0.46814089464681297	0.0	0.1335235829701419	0.03250617634431781	94.8340702129592
0.67	0.005	0.0	0.4704019771783777	0.0	0.1365049874968165	0.03246979081617592	94.75788663779585
0.68	0.005	0.0	0.4725971089033236	0.0	0.13949557182144404	0.032433446015883514	94.6817642636029
0.69	0.005	0.0	0.4747282056732749	0.0	0.14249487422050935	0.03239714189785221	94.60570304121543
0.7	0.005	0.0	0.47679712768056215	0.0	0.1455024470227314	0.03236087841654463	94.52970292150803
0.71	0.005	0.0	0.47880567931800244	0.0	0.14851785660553635	0.032324655526474434	94.45376385539477
0.72	0.005	0.0	0.4807556134113399	0.0	0.15154068234714232	0.03228847318220615	94.37788579382914
0.73	0.005	0.0	0.48264863328487834	0.0	0.15457051609930073	0.03225233133835514	94.30206868780398
0.74	0.005	0.0	0.4844863927614814	0.0	0.1576069621872962	0.03221622994958754	94.22631248835155
0.75	0.005	0.0	0.4862704968479762	0.0	0.16064963722869915	0.0321801689706203	94.15061714654345
0.76	0.005	0.0	0.488002503788523	0.0	0.16369816955469546	0.032144148356221036	94.07498261349056
0.77	0.005	0.0	0.4896839251715868	0.0	0.16675219919666678	0.032108168061208045	93.99940884034308
0.78	0.005	0.0	0.4913162303340032	0.0	0.16981137678123032	0.032072228040450124	93.92389577829042
0.79	0.005	0.0	0.49290084668077616	0.0	0.1728753634482133	0.03203632824886657	93.84844337856116
0.8	0.005	0.0	0.4944391596850783	0.0	0.17594383085065315	0.032000468641427166	93.77305159242312
0.81	0.005	0.0	0.49593251429233975	0.0	0.17901646078212546	0.03196464917315213	93.69772037118322
0.82	0.005	0.0	0.49738221553610906	0.0	0.1820929449735557	0.03192886979911202	93.62244966618759
0.83	0.005	0.0	0.4987895301420994	0.0	0.18517298471803587	0.031893130474427725	93.54723942882137
0.84	0.005	0.0	0.5001556895042476	0.0	0.1882562901216629	0.03185743115427028	93.47208961050876
0.85	0.005	0.0	0.5014818897002212	0.0	0.19134258009955013	0.03182177179386091	93.39700016271297
0.86	0.005	0.0	0.5027692914914574	0.0	0.19443158237581712	0.031786152348471	93.32197103693622
0.87	0.005	0.0	0.5040190219200624	0.0	0.1975230330608374	0.03175057277342196	93.24700218471969
0.88	0.005	0.0	0.5052321741784263	0.0	0.20061667664708915	0.03171503302408531	93.1720935576435
0.89	0.005	0.0	0.506409809640038	0.0	0.20371226552794328	0.031679533055882475	93.09724510732669
0.9	0.005	0.0	0.5075529601121197	0.0	0.20680955943248677	0.03164407282428474	93.02245678542711
0.91	0.005	0.0	0.508662627835625	0.0	0.20990832542552273	0.03160865228481321	92.94772854364145
0.92	0.005	0.0	0.5097397854852403	0.0	0.2130083379075702	0.031573271393038824	92.87306033370521
0.93	0.005	0.0	0.510785377323917	0.0	0.21610937831183033	0.03153793010458224	92.79845210739269
0.94	0.005	0.0	0.511800319543098	0.0	0.219211234980236	0.031502628375113834	92.72390381651691
0.95	0.005	0.0	0.5127855011582342	0.0	0.22231370296635256	0.03146736616035363	92.64941541292966
0.96	0.005	0.0	0.5137417865701317	0.0	0.22541658339760384	0.03143214341607112	92.57498684852132
0.97	0.005	0.0	0.5146700155828945	0.0	0.22851968347070697	0.0313969600980853	92.50061807522094
0.98	0.005	0.0	0.5155710034039244	0.0	0.2316228164516721	0.03136181616226463	92.42630904499617
0.99	0.005	0.0	0.5164455410700985	0.0	0.2347258015656841	0.03132671156452704	92.35205970985331
1.0	0.005	0.0	0.5172943968048022	0.0	0.23782846362169244	0.03129164626083973	92.27787002183717
1.01	0.005	0.0	0.5181183151466724	0.0	0.24093063323995698	0.03125662020721931	92.20373993303114
1.02	0.005	0.0	0.5189180200063237	0.0	0.24403214610350737	0.03122163335973153	92.12966939555706
1.03	0.005	0.0	0.51969421496774	0.0	0.247132842882507	0.031186685674491274	92.0556583615752
1.04	0.005	0.0	0.5204475832882756	0.0	0.2502325692342532	0.031151777107662544	91.98170678328427
1.05	0.005	0.0	0.5211787878987225	0.0	0.2533311758031597	0.031116907615458482	91.90781461292138
1.06	0.005	0.0	0.5218884726296705	0.0	0.25642851790132387	0.0310820771541412	91.8339818027621
1.07	0.005	0.0	0.5225772617454851	0.0	0.25952445559823206	0.031047285680021835	91.76020830512023
1.08	0.005	0.0	0.5232457611294304	0.0	0.26261885345152625	0.03101253314946044	91.68649407234797
1.09	0.005	0.0	0.5238945599849406	0.0	0.26571158008698464	0.03097781951886583	91.61283905683575
1.1	0.005	0.0	0.5245242308356204	0.0	0.26880250819852175	0.030943144744695582	91.53924321101219
1.11	0.005	0.0	0.5251353295252447	0.0	0.2718915145481881	0.030908508783456037	91.46570648734418
1.12	0.005	0.0	0.5257283952665227	0.0	0.27497847995385233	0.03087391159170228	91.39222883833679
1.13	0.005	0.0	0.5263039520030777	0.0	0.2780632889325247	0.030839353126037965	91.31881021653324
1.14	0.005	0.0	0.5268625072415316	0.0	0.2811458299765771	0.03080483334311543	91.24545057451492
1.15	0.005	0.0	0.5274045539752633	0.0	0.2842259950997752	0.030770352199635503	91.1721498649013
1.16	0.005	0.0	0.527930571612528	0.0	0.2873036796086476	0.03073590965234741	91.09890804034988
1.17	0.005	0.0	0.528441025976457	0.0	0.2903787821024864	0.03070150565804875	91.02572505355617
1.18	0.005	0.0	0.5289363693050584	0.0	0.2934512044733469	0.030667140173585503	90.95260085725367
1.19	0.005	0.0	0.5294170402732191	0.0	0.29652085190053123	0.030632813155852028	90.87953540421393
1.2	0.005	0.0	0.5298834651797826	0.0	0.2995876325427808	0.030598524561790862	90.80652864724635
1.21	0.005	0.0	0.5303360569137768	0.0	0.30265145777839325	0.030564274348392848	90.73358053919837
1.22	0.005	0.0	0.5307752163989533	0.0	0.3057122418706161	0.03053006247269697	90.66069103295524
1.23	0.005	0.0	0.5312013335825317	0.0	0.30876990172574925	0.030495888891790196	90.58786008144006
1.24	0.005	0.0	0.5316147874352003	0.0	0.31182435689314497	0.030461753562807507	90.51508763761369
1.25	0.005	0.0	0.5320159459511155	0.0	0.31487552956520776	0.03042765644293186	90.44237365447479
1.26	0.005	0.0	0.532405166147902	0.0	0.31792334457739446	0.030393597489394207	90.36971808505984
1.27	0.005	0.0	0.5327827946458107	0.0	0.3209677292608511	0.03035957665947338	90.29712088244301
1.28	0.005	0.0	0.5331491678416469	0.0	0.3240086133769019	0.030325593910496003	90.22458199973619
1.29	0.005	0.0	0.5335046115872129	0.0	0.3270459292124111	0.0302916491998366	90.15210139008899
1.3	0.005	0.0	0.5338494429025644	0.0	0.33007961116632845	0.030257742484917288	90.07967900668858
1.31	0.005	0.0	0.5341839700144233	0.0	0.3331095957402076	0.03022387372320779	90.00731480275975
1.32	0.005	0.0	0.5345084923561771	0.0	0.33613582153820587	0.030190042872225407	89.93500873156479
1.33	0.005	0.0	0.5348233005678799	0.0	0.33915822926708405	0.030156249889535042	89.86276074640362
1.34	0.005	0.0	0.5351286765217189	0.0	0.342176761729893	0.030122494732749184	89.79057080061368
1.35	0.005	0.0	0.5354248942817802	0.0	0.34519136357948	0.030088777359527637	89.71843884756986
1.36	0.005	0.0	0.5357122190612134	0.0	0.3482019815624508	0.030055097727577765	89.64636484068457
1.37	0.005	0.0	0.5359909083590031	0.0	0.35120856425950414	0.030021455794654272	89.57434873340766
1.38	0.005	0.0	0.5362612126941164	0.0	0.3542110619078786	0.02998785151855904	89.5023904792263
1.39	0.005	0.0	0.5365233756055028	0.0	0.3572094264013528	0.029954284857141134	89.43049003166503
1.4	0.005	0.0	0.5367776336520942	0.0	0.36020361129024514	0.029920755768296784	89.35864734428569
1.41	0.005	0.0	0.5370242164128048	0.0	0.36319357178141404	0.029887264209969417	89.28686237068744
1.42	0.005	0.0	0.5372633465235352	0.0	0.366179264729128	0.029853810140149605	89.21513506450681
1.43	0.005	0.0	0.5374952405358874	0.0	0.36916064841496626	0.02982039351687481	89.14346537941746
1.44	0.005	0.0	0.5377201078518314	0.0	0.3721376827987946	0.029787014298229646	89.0718532691304
1.45	0.005	0.0	0.5379381518168099	0.0	0.37511032926913096	0.029753672442345648	89.00029868739378
1.46	0.005	0.0	0.5381495702901169	0.0	0.37807855050594186	0.029720367907401096	88.9288015879929
1.47	0.005	0.0	0.5383545556448981	0.0	0.3810423104806421	0.029687100651621025	88.85736192475007
1.48	0.005	0.0	0.5385532947681508	0.0	0.3840015744560953	0.029653870633277214	88.78597965152478
1.49	0.005	0.0	0.5387459690607237	0.0	0.38695630898661343	0.029620677810688206	88.71465472221355
1.5	0.005	0.0	0.5389327544373171	0.0	0.38990648191795696	0.029587522142219273	88.64338709075002
1.51	0.005	0.0	0.5391138218608071	0.0	0.3928520622533752	0.02955440358628222	88.57217671110477
1.52	0.005	0.0	0.5392893370365702	0.0	0.3957930202131154	0.029521322101335443	88.50102353728538
1.53	0.005	0.0	0.539459460388144	0.0	0.39872932725407545	0.029488277645883992	88.42992752333649
1.54	0.005	0.0	0.5396243480691155	0.0	0.4016609558293792	0.029455270178479223	88.35888862333955
1.55	0.005	0.0	0.5397841519668714	0.0	0.4045878793874656	0.029422299657718816	88.28790679141287
1.56	0.005	0.0	0.5399390197025978	0.0	0.40751007237208825	0.029389366042246737	88.21698198171158
1.57	0.005	0.0	0.5400890946312807	0.0	0.41042751022231555	0.029356469290753282	88.14611414842769
1.58	0.005	0.0	0.5402345158417055	0.0	0.4133401693725308	0.029323609361975037	88.07530324578998
1.59	0.005	0.0	0.5403754181972961	0.0	0.4162480272424754	0.029290786214694883	88.00454922806409
1.6	0.005	0.0	0.5405119329894502	0.0	0.4191510620711221	0.02925799980774161	87.93385204955231
1.61	0.005	0.0	0.5406441869725698	0.0	0.4220492531434284	0.029225250099990368	87.86321166459375
1.62	0.005	0.0	0.5407723032311307	0.0	0.4249425805945827	0.029192537050362337	87.7926280275642
1.63	0.005	0.0	0.5408964015702649	0.0	0.4278310253172202	0.029159860617824555	87.72210109287604
1.64	0.005	0.0	0.5410165985157606	0.0	0.43071456896142357	0.029127220761389894	87.65163081497825
1.65	0.005	0.0	0.5411330073140617	0.0	0.4335931939347219	0.029094617440117095	87.58121714835632
1.66	0.005	0.0	0.5412457379322684	0.0	0.4364668834020912	0.02906205061311073	87.51086004753239
1.67	0.005	0.0	0.5413548970581367	0.0	0.43933562128595494	0.029029520239521236	87.44055946706511
1.68	0.005	0.0	0.5414605881206749	0.0	0.442199392261206	0.02899702627854487	87.37031536154977
1.69	0.005	0.0	0.5415629118578049	0.0	0.44505818161268146	0.028964568689423317	87.30012768561794
1.7	0.005	0.0	0.5416619654891363	0.0	0.4479119754265737	0.028932147431444157	87.22999639393778
1.71	0.005	0.0	0.5417578433365555	0.0	0.45076076045369784	0.028899762463940597	87.15992144121394
1.72	0.005	0.0	0.5418506372327397	0.0	0.4536045240132644	0.028867413746291214	87.08990278218735
1.73	0.005	0.0	0.5419404365211576	0.0	0.456443253992879	0.028835101237919956	87.01994037163526
1.74	0.005	0.0	0.5420273280560683	0.0	0.4592769388485425	0.028802824898296157	86.95003416437119
1.75	0.005	0.0	0.5421113962025222	0.0	0.462105567604651	0.028770584686934515	86.880184115245
1.76	0.005	0.0	0.5421927228363608	0.0	0.46492912985399576	0.028738380563395106	86.81039017914284
1.77	0.005	0.0	0.5422713873442162	0.0	0.46774761575776325	0.028706212487283382	86.74065231098716
1.78	0.005	0.0	0.5423474668280973	0.0	0.47056101599566086	0.028674080418249974	86.6709704657366
1.79	0.005	0.0	0.542421036225974	0.0	0.47336932172713775	0.0286419843159905	86.60134459838591
1.8	0.005	0.0	0.5424921677409109	0.0	0.47617252473252547	0.0286099241402461	86.53177466396617
1.81	0.005	0.0	0.5425609316676135	0.0	0.47897061722260453	0.028577899850802845	86.46226061754457
1.82	0.005	0.0	0.54262739643716	0.0	0.48176359182802425	0.02854591140749168	86.39280241422428
1.83	0.005	0.0	0.5426916286170014	0.0	0.4845514415993023	0.028513958770188436	86.3234000091445
1.84	0.005	0.0	0.5427536929109616	0.0	0.48733416000682556	0.02848204189881382	86.25405335748047
1.85	0.005	0.0	0.5428136521592377	0.0	0.4901117409408492	0.02845016075333343	86.18476241444343
1.86	0.005	0.0	0.5428715673383989	0.0	0.49288417871149726	0.028418315293757733	86.11552713528063
1.87	0.005	0.0	0.542927497561388	0.0	0.49565146804876264	0.02838650548014209	86.04634747527535
1.88	0.005	0.0	0.5429815002644359	0.0	0.4984136040572391	0.028354731272586496	85.97722338974677
1.89	0.005	0.0	0.5430336312653806	0.0	0.5011705821936309	0.02832299263123542	85.90815483404985
1.9	0.005	0.0	0.5430839442786684	0.0	0.5039223983862717	0.02829128951627841	85.83914176357565
1.91	0.005	0.0	0.5431324916120047	0.0	0.5066690488757494	0.02825962188794944	85.77018413375103
1.92	0.005	0.0	0.5431793241987339	0.0	0.509410530207301	0.028227989706526832	85.70128190003854
1.93	0.005	0.0	0.5432244915978385	0.0	0.5121468392308134	0.028196392932333298	85.63243501793646
1.94	0.005	0.0	0.5432680419939397	0.0	0.5148779731008231	0.028164831525735907	85.56364344297882
1.95	0.005	0.0	0.5433100221972974	0.0	0.5176039292765164	0.0281333054471461	85.49490713073534
1.96	0.005	0.0	0.5433504776438097	0.0	0.5203247055217293	0.02810181465701968	85.42622603681149
1.97	0.005	0.0	0.5433894523950137	0.0	0.5230402999049468	0.028070359115856834	85.35760011684845
1.98	0.005	0.0	0.5434269891547342	0.0	0.5257507107953685	0.02803893878420208	85.2890293265231
1.99	0.005	0.0	0.5434631296174136	0.0	0.5284559367769921	0.028007553622643643	85.22051362154772
2.0	0.005	0.0	0.5434979138602699	0.0	0.5311559767870465	0.027976203591814325	85.15205295767035
2.01	0.005	0.0	0.5435313807253859	0.0	0.5338508300341172	0.027944888652391107	85.08364729067469
2.02	0.005	0.0	0.5435635680580171	0.0	0.5365404959432972	0.027913608765094803	85.01529657637987
2.03	0.005	0.0	0.543594512706592	0.0	0.5392249741561863	0.027882363890690067	84.94700077064039
2.04	0.005	0.0	0.5436242505227118	0.0	0.5419042645308922	0.02785115398998538	84.87875982934621
2.05	0.005	0.0	0.5436528163611506	0.0	0.5445783671420291	0.027819979023833073	84.81057370842268
2.06	0.005	0.0	0.5436802440798553	0.0	0.5472472822807192	0.027788838953129297	84.74244236383058
2.07	0.005	0.0	0.5437065665399453	0.0	0.5499110104545908	0.027757733738814048	84.6743657515661
2.08	0.005	0.0	0.5437318156057133	0.0	0.552569552387781	0.02772666334187115	84.60634382766084
2.09	0.005	0.0	0.5437560221513653	0.0	0.5552229090193564	0.02769562772332826	84.53837654818182
2.1	0.005	0.0	0.5437792163489428	0.0	0.5578710814332966	0.027664626844256118	84.47046386923103
2.11	0.005	0.0	0.543801427185829	0.0	0.560514070966374	0.027633660665769492	84.40260574694601
2.12	0.005	0.0	0.5438226826982473	0.0	0.5631518791604474	0.027602729149026912	84.33480213749965
2.13	0.005	0.0	0.5438430102126119	0.0	0.5657845077074876	0.027571832255230175	84.26705299709994
2.14	0.005	0.0	0.5438624363455288	0.0	0.5684119584495777	0.027540969945624365	84.19935828198994
2.15	0.005	0.0	0.5438809870037952	0.0	0.5710342333789127	0.02751014218149784	84.13171794844786
2.16	0.005	0.0	0.5438986873843994	0.0	0.5736513346378005	0.027479348924182242	84.06413195278694
2.17	0.005	0.0	0.5439155619745216	0.0	0.5762632645186608	0.02744859013505249	83.99660025135553
2.18	0.005	0.0	0.5439316345515331	0.0	0.5788700254640258	0.027417865775526774	83.9291228005371
2.19	0.005	0.0	0.5439469281829964	0.0	0.5814716200665395	0.027387175807066576	83.86169955675018
2.2	0.005	0.0	0.5439614652266657	0.0	0.5840680510689589	0.027356520191176653	83.79433047644844
2.21	0.005	0.0	0.5439752673754955	0.0	0.5866593213536168	0.027325898889404884	83.72701551612047
2.22	0.005	0.0	0.5439883558373801	0.0	0.5892454338966804	0.027295311863341547	83.65975463228952
2.23	0.005	0.0	0.5440007508587792	0.0	0.5918263918776491	0.027264759074620757	83.59254778151423
2.24	0.005	0.0	0.5440124721122386	0.0	0.5944021985948624	0.02723424048491956	83.52539492038812
2.25	0.005	0.0	0.5440235387751291	0.0	0.5969728574476116	0.027203756055957696	83.45829600553947
2.26	0.005	0.0	0.5440339695296472	0.0	0.5995383719361409	0.0271733057494976	83.39125099363129
2.27	0.005	0.0	0.544043782562814	0.0	0.6020987456616468	0.027142889527344408	83.3242598413614
2.28	0.005	0.0	0.5440529955664763	0.0	0.6046539823262779	0.027112507351345957	83.25732250546233
2.29	0.005	0.0	0.544061625737306	0.0	0.6072040857331357	0.02708215918339277	83.19043894270136
2.3	0.005	0.0	0.5440696897768	0.0	0.609749059786274	0.02705184498541808	83.12360910988055
2.31	0.005	0.0	0.5440772038912806	0.0	0.6122889084906992	0.02702156471939781	83.0568329638367
2.32	0.005	0.0	0.5440841837918953	0.0	0.6148236359523699	0.02699131834735058	82.99011046144138
2.33	0.005	0.0	0.5440906446951181	0.0	0.6173532463780826	0.02696110583133771	82.92344155960086
2.34	0.005	0.0	0.5440966014993778	0.0	0.6198777440335416	0.026930927133462318	82.85682621525572
2.35	0.005	0.0	0.5441020685072213	0.0	0.6223971333030193	0.02690078221587029	82.79026438538126
2.36	0.005	0.0	0.5441070594725133	0.0	0.6249114186830447	0.02687067104075044	82.72375602698773
2.37	0.005	0.0	0.544111587811521	0.0	0.6274206047353971	0.026840593570333672	82.65730109711973
2.38	0.005	0.0	0.5441156666029152	0.0	0.6299246960871053	0.026810549766892986	82.59089955285627
2.39	0.005	0.0	0.5441193085877697	0.0	0.6324236974304489	0.026780539592743458	82.52455135131079
2.4	0.005	0.0	0.5441225261695617	0.0	0.6349176135229567	0.026750563010242263	82.45825644963108
2.41	0.005	0.0	0.5441253314141715	0.0	0.6374064491874082	0.026720619981788655	82.39201480499935
2.42	0.005	0.0	0.5441277360498825	0.0	0.6398902093118324	0.026690710469823988	82.32582637463221
2.43	0.005	0.0	0.5441297514673816	0.0	0.6423688988495088	0.026660834436831697	82.25969111578068
2.44	0.005	0.0	0.5441313887197586	0.0	0.6448425228189665	0.026630991845337307	82.19360898573015
2.45	0.005	0.0	0.5441326585225067	0.0	0.6473110863039848	0.026601182657908434	82.12757994180042
2.46	0.005	0.0	0.5441335712535221	0.0	0.6497745944535931	0.026571406837154782	82.0616039413457
2.47	0.005	0.0	0.5441341370533896	0.0	0.6522330524586782	0.026541664345727394	81.9956809417541
2.48	0.005	0.0	0.5441343657260193	0.0	0.6546864655708002	0.026511955146318936	81.92981090044798
2.49	0.005	0.0	0.5441342666116809	0.0	0.6571348391338043	0.026482279201664873	81.86399377488435
2.5	0.005	0.0	0.5441338488236773	0.0	0.6595781785320232	0.026452636474542147	81.7982295225544
2.51	0.005	0.0	0.5441331212510423	0.0	0.6620164891896713	0.026423026927769152	81.73251810098326
2.52	0.005	0.0	0.5441320925585399	0.0	0.6644497765708445	0.02639345052420572	81.66685946773009
2.53	0.005	0.0	0.5441307711866652	0.0	0.6668780461795202	0.02636390722675315	81.60125358038812
2.54	0.005	0.0	0.5441291653516438	0.0	0.6693013035595574	0.02633439699835418	81.53570039658453
2.55	0.005	0.0	0.5441272830454319	0.0	0.6717195542946964	0.026304919801993003	81.4701998739806
2.56	0.005	0.0	0.5441251320357164	0.0	0.6741328040085596	0.026275475600695257	81.40475197027158
2.57	0.005	0.0	0.5441227198659151	0.0	0.67654105836465	0.02624606435752804	81.33935664318675
2.58	0.005	0.0	0.544120053855176	0.0	0.6789443230663529	0.02621668603559989	81.27401385048942
2.59	0.005	0.0	0.5441171410983783	0.0	0.6813426038569345	0.026187340598060806	81.20872354997695
2.6	0.005	0.0	0.5441139884661315	0.0	0.6837359065195434	0.02615802800810222	81.14348569948066
2.61	0.005	0.0	0.5441106026746991	0.0	0.6861242368611129	0.026128748228956247	81.07830025686548
2.62	0.005	0.0	0.5441069902268698	0.0	0.6885076007225712	0.0260995012238957	81.0131671800299
2.63	0.005	0.0	0.5441031572794066	0.0	0.6908860040105244	0.026070286956235905	80.94808642690707
2.64	0.005	0.0	0.5440991098403256	0.0	0.69325945265479	0.026041105389332995	80.88305795546377
2.65	0.005	0.0	0.5440948537730047	0.0	0.695627952607486	0.02601195648658389	80.81808172370043
2.66	0.005	0.0	0.5440903947961836	0.0	0.6979915098430308	0.025982840211426286	80.75315768965106
2.67	0.005	0.0	0.5440857384839636	0.0	0.7003501303581436	0.02595375652733866	80.68828581138338
2.68	0.005	0.0	0.5440808902658075	0.0	0.7027038201718445	0.025924705397840263	80.62346604699863
2.69	0.005	0.0	0.5440758554265402	0.0	0.7050525853254533	0.025895686786491134	80.55869835463177
2.7	0.005	0.0	0.5440706391063481	0.0	0.7073964318825917	0.025866700656892085	80.49398269245134
2.71	0.005	0.0	0.5440652463007793	0.0	0.7097353659291806	0.025837746972684716	80.42931901865951
2.72	0.005	0.0	0.5440596818607436	0.0	0.7120693935734427	0.02580882569755139	80.36470729149208
2.73	0.005	0.0	0.5440539504925125	0.0	0.7143985209459007	0.02577993679521526	80.30014746921849
2.74	0.005	0.0	0.5440480567577191	0.0	0.7167227541993778	0.02575108022944027	80.23563951014177
